Datetime,DUQ_MW
2015-06-24 01:00:00,1593.0
2015-06-24 02:00:00,1501.0
2015-06-24 03:00:00,1435.0
2015-06-24 04:00:00,1427.0
2015-06-24 05:00:00,1413.0
2015-06-24 06:00:00,1416.0
2015-06-24 07:00:00,1526.0
2015-06-24 08:00:00,1661.0
2015-06-24 09:00:00,1789.0
2015-06-24 10:00:00,1855.0
2015-06-24 11:00:00,1933.0
2015-06-24 12:00:00,1995.0
2015-06-24 13:00:00,2030.0
2015-06-24 14:00:00,2105.0
2015-06-24 15:00:00,2149.0
2015-06-24 16:00:00,2191.0
2015-06-24 17:00:00,2186.0
2015-06-24 18:00:00,2184.0
2015-06-24 19:00:00,2109.0
2015-06-24 20:00:00,2036.0
2015-06-24 21:00:00,1975.0
2015-06-24 22:00:00,1965.0
2015-06-24 23:00:00,1830.0
2015-06-24 00:00:00,1713.0
