Datetime,DUQ_MW
2007-02-07 01:00:00,1759.0
2007-02-07 02:00:00,1707.0
2007-02-07 03:00:00,1682.0
2007-02-07 04:00:00,1682.0
2007-02-07 05:00:00,1688.0
2007-02-07 06:00:00,1775.0
2007-02-07 07:00:00,1924.0
2007-02-07 08:00:00,2007.0
2007-02-07 09:00:00,2079.0
2007-02-07 10:00:00,2105.0
2007-02-07 11:00:00,2104.0
2007-02-07 12:00:00,2112.0
2007-02-07 13:00:00,2089.0
2007-02-07 14:00:00,2028.0
2007-02-07 15:00:00,2005.0
2007-02-07 16:00:00,1976.0
2007-02-07 17:00:00,1996.0
2007-02-07 18:00:00,2049.0
2007-02-07 19:00:00,2147.0
2007-02-07 20:00:00,2136.0
2007-02-07 21:00:00,2109.0
2007-02-07 22:00:00,2042.0
2007-02-07 23:00:00,1951.0
2007-02-07 00:00:00,1852.0
