Datetime,DUQ_MW
2006-05-14 01:00:00,1226.0
2006-05-14 02:00:00,1165.0
2006-05-14 03:00:00,1118.0
2006-05-14 04:00:00,1121.0
2006-05-14 05:00:00,1121.0
2006-05-14 06:00:00,1135.0
2006-05-14 07:00:00,1141.0
2006-05-14 08:00:00,1171.0
2006-05-14 09:00:00,1238.0
2006-05-14 10:00:00,1295.0
2006-05-14 11:00:00,1341.0
2006-05-14 12:00:00,1370.0
2006-05-14 13:00:00,1382.0
2006-05-14 14:00:00,1386.0
2006-05-14 15:00:00,1389.0
2006-05-14 16:00:00,1369.0
2006-05-14 17:00:00,1379.0
2006-05-14 18:00:00,1381.0
2006-05-14 19:00:00,1376.0
2006-05-14 20:00:00,1373.0
2006-05-14 21:00:00,1442.0
2006-05-14 22:00:00,1443.0
2006-05-14 23:00:00,1426.0
2006-05-14 00:00:00,1303.0
