Datetime,DUQ_MW
2016-03-22 01:00:00,1339.0
2016-03-22 02:00:00,1293.0
2016-03-22 03:00:00,1279.0
2016-03-22 04:00:00,1293.0
2016-03-22 05:00:00,1319.0
2016-03-22 06:00:00,1390.0
2016-03-22 07:00:00,1501.0
2016-03-22 08:00:00,1595.0
2016-03-22 09:00:00,1629.0
2016-03-22 10:00:00,1490.0
2016-03-22 11:00:00,1596.0
2016-03-22 12:00:00,1590.0
2016-03-22 13:00:00,1585.0
2016-03-22 14:00:00,1566.0
2016-03-22 15:00:00,1505.0
2016-03-22 16:00:00,1499.0
2016-03-22 17:00:00,1491.0
2016-03-22 18:00:00,1469.0
2016-03-22 19:00:00,1466.0
2016-03-22 20:00:00,1504.0
2016-03-22 21:00:00,1516.0
2016-03-22 22:00:00,1481.0
2016-03-22 23:00:00,1380.0
2016-03-22 00:00:00,1382.0
