Datetime,DUQ_MW
2012-06-28 01:00:00,1688.0
2012-06-28 02:00:00,1573.0
2012-06-28 03:00:00,1545.0
2012-06-28 04:00:00,1503.0
2012-06-28 05:00:00,1476.0
2012-06-28 06:00:00,1570.0
2012-06-28 07:00:00,1645.0
2012-06-28 08:00:00,1787.0
2012-06-28 09:00:00,1913.0
2012-06-28 10:00:00,2042.0
2012-06-28 11:00:00,2171.0
2012-06-28 12:00:00,2287.0
2012-06-28 13:00:00,2416.0
2012-06-28 14:00:00,2577.0
2012-06-28 15:00:00,2664.0
2012-06-28 16:00:00,2762.0
2012-06-28 17:00:00,2847.0
2012-06-28 18:00:00,2842.0
2012-06-28 19:00:00,2830.0
2012-06-28 20:00:00,2799.0
2012-06-28 21:00:00,2726.0
2012-06-28 22:00:00,2710.0
2012-06-28 23:00:00,2578.0
2012-06-28 00:00:00,1810.0
