Datetime,DUQ_MW
2006-06-25 01:00:00,1518.0
2006-06-25 02:00:00,1415.0
2006-06-25 03:00:00,1361.0
2006-06-25 04:00:00,1349.0
2006-06-25 05:00:00,1333.0
2006-06-25 06:00:00,1318.0
2006-06-25 07:00:00,1320.0
2006-06-25 08:00:00,1340.0
2006-06-25 09:00:00,1443.0
2006-06-25 10:00:00,1529.0
2006-06-25 11:00:00,1622.0
2006-06-25 12:00:00,1669.0
2006-06-25 13:00:00,1701.0
2006-06-25 14:00:00,1717.0
2006-06-25 15:00:00,1711.0
2006-06-25 16:00:00,1704.0
2006-06-25 17:00:00,1723.0
2006-06-25 18:00:00,1718.0
2006-06-25 19:00:00,1704.0
2006-06-25 20:00:00,1689.0
2006-06-25 21:00:00,1701.0
2006-06-25 22:00:00,1730.0
2006-06-25 23:00:00,1666.0
2006-06-25 00:00:00,1623.0
