Datetime,DUQ_MW
2013-04-19 01:00:00,1440.0
2013-04-19 02:00:00,1382.0
2013-04-19 03:00:00,1350.0
2013-04-19 04:00:00,1331.0
2013-04-19 05:00:00,1352.0
2013-04-19 06:00:00,1427.0
2013-04-19 07:00:00,1566.0
2013-04-19 08:00:00,1641.0
2013-04-19 09:00:00,1738.0
2013-04-19 10:00:00,1746.0
2013-04-19 11:00:00,1791.0
2013-04-19 12:00:00,1798.0
2013-04-19 13:00:00,1780.0
2013-04-19 14:00:00,1746.0
2013-04-19 15:00:00,1625.0
2013-04-19 16:00:00,1585.0
2013-04-19 17:00:00,1560.0
2013-04-19 18:00:00,1540.0
2013-04-19 19:00:00,1504.0
2013-04-19 20:00:00,1479.0
2013-04-19 21:00:00,1570.0
2013-04-19 22:00:00,1494.0
2013-04-19 23:00:00,1396.0
2013-04-19 00:00:00,1536.0
