Datetime,DUQ_MW
2010-04-09 01:00:00,1316.0
2010-04-09 02:00:00,1260.0
2010-04-09 03:00:00,1247.0
2010-04-09 04:00:00,1247.0
2010-04-09 05:00:00,1274.0
2010-04-09 06:00:00,1339.0
2010-04-09 07:00:00,1505.0
2010-04-09 08:00:00,1581.0
2010-04-09 09:00:00,1645.0
2010-04-09 10:00:00,1649.0
2010-04-09 11:00:00,1674.0
2010-04-09 12:00:00,1674.0
2010-04-09 13:00:00,1682.0
2010-04-09 14:00:00,1682.0
2010-04-09 15:00:00,1679.0
2010-04-09 16:00:00,1644.0
2010-04-09 17:00:00,1644.0
2010-04-09 18:00:00,1619.0
2010-04-09 19:00:00,1566.0
2010-04-09 20:00:00,1587.0
2010-04-09 21:00:00,1622.0
2010-04-09 22:00:00,1595.0
2010-04-09 23:00:00,1513.0
2010-04-09 00:00:00,1376.0
