Datetime,DUQ_MW
2012-06-07 01:00:00,1382.0
2012-06-07 02:00:00,1349.0
2012-06-07 03:00:00,1319.0
2012-06-07 04:00:00,1252.0
2012-06-07 05:00:00,1278.0
2012-06-07 06:00:00,1359.0
2012-06-07 07:00:00,1434.0
2012-06-07 08:00:00,1552.0
2012-06-07 09:00:00,1672.0
2012-06-07 10:00:00,1765.0
2012-06-07 11:00:00,1814.0
2012-06-07 12:00:00,1854.0
2012-06-07 13:00:00,1915.0
2012-06-07 14:00:00,1929.0
2012-06-07 15:00:00,1943.0
2012-06-07 16:00:00,1937.0
2012-06-07 17:00:00,1946.0
2012-06-07 18:00:00,1929.0
2012-06-07 19:00:00,1872.0
2012-06-07 20:00:00,1839.0
2012-06-07 21:00:00,1815.0
2012-06-07 22:00:00,1795.0
2012-06-07 23:00:00,1691.0
2012-06-07 00:00:00,1476.0
