Datetime,DUQ_MW
2010-06-13 01:00:00,1741.0
2010-06-13 02:00:00,1638.0
2010-06-13 03:00:00,1587.0
2010-06-13 04:00:00,1547.0
2010-06-13 05:00:00,1514.0
2010-06-13 06:00:00,1496.0
2010-06-13 07:00:00,1491.0
2010-06-13 08:00:00,1551.0
2010-06-13 09:00:00,1633.0
2010-06-13 10:00:00,1731.0
2010-06-13 11:00:00,1837.0
2010-06-13 12:00:00,1907.0
2010-06-13 13:00:00,1953.0
2010-06-13 14:00:00,2012.0
2010-06-13 15:00:00,2086.0
2010-06-13 16:00:00,2115.0
2010-06-13 17:00:00,2141.0
2010-06-13 18:00:00,2174.0
2010-06-13 19:00:00,2144.0
2010-06-13 20:00:00,2081.0
2010-06-13 21:00:00,2053.0
2010-06-13 22:00:00,2073.0
2010-06-13 23:00:00,1980.0
2010-06-13 00:00:00,1858.0
