Datetime,DUQ_MW
2011-07-06 01:00:00,1737.0
2011-07-06 02:00:00,1611.0
2011-07-06 03:00:00,1557.0
2011-07-06 04:00:00,1510.0
2011-07-06 05:00:00,1497.0
2011-07-06 06:00:00,1555.0
2011-07-06 07:00:00,1624.0
2011-07-06 08:00:00,1736.0
2011-07-06 09:00:00,1892.0
2011-07-06 10:00:00,2015.0
2011-07-06 11:00:00,2165.0
2011-07-06 12:00:00,2277.0
2011-07-06 13:00:00,2351.0
2011-07-06 14:00:00,2446.0
2011-07-06 15:00:00,2551.0
2011-07-06 16:00:00,2617.0
2011-07-06 17:00:00,2689.0
2011-07-06 18:00:00,2655.0
2011-07-06 19:00:00,2562.0
2011-07-06 20:00:00,2486.0
2011-07-06 21:00:00,2390.0
2011-07-06 22:00:00,2344.0
2011-07-06 23:00:00,2176.0
2011-07-06 00:00:00,1883.0
