Datetime,DUQ_MW
2005-02-22 01:00:00,1419.0
2005-02-22 02:00:00,1378.0
2005-02-22 03:00:00,1372.0
2005-02-22 04:00:00,1366.0
2005-02-22 05:00:00,1384.0
2005-02-22 06:00:00,1425.0
2005-02-22 07:00:00,1625.0
2005-02-22 08:00:00,1718.0
2005-02-22 09:00:00,1761.0
2005-02-22 10:00:00,1752.0
2005-02-22 11:00:00,1788.0
2005-02-22 12:00:00,1797.0
2005-02-22 13:00:00,1801.0
2005-02-22 14:00:00,1797.0
2005-02-22 15:00:00,1765.0
2005-02-22 16:00:00,1731.0
2005-02-22 17:00:00,1746.0
2005-02-22 18:00:00,1798.0
2005-02-22 19:00:00,1815.0
2005-02-22 20:00:00,1809.0
2005-02-22 21:00:00,1795.0
2005-02-22 22:00:00,1767.0
2005-02-22 23:00:00,1670.0
2005-02-22 00:00:00,1490.0
