Datetime,DUQ_MW
2007-03-25 01:00:00,1298.0
2007-03-25 02:00:00,1246.0
2007-03-25 03:00:00,1205.0
2007-03-25 04:00:00,1194.0
2007-03-25 05:00:00,1189.0
2007-03-25 06:00:00,1210.0
2007-03-25 07:00:00,1257.0
2007-03-25 08:00:00,1278.0
2007-03-25 09:00:00,1323.0
2007-03-25 10:00:00,1376.0
2007-03-25 11:00:00,1406.0
2007-03-25 12:00:00,1411.0
2007-03-25 13:00:00,1425.0
2007-03-25 14:00:00,1414.0
2007-03-25 15:00:00,1408.0
2007-03-25 16:00:00,1395.0
2007-03-25 17:00:00,1423.0
2007-03-25 18:00:00,1425.0
2007-03-25 19:00:00,1414.0
2007-03-25 20:00:00,1457.0
2007-03-25 21:00:00,1549.0
2007-03-25 22:00:00,1528.0
2007-03-25 23:00:00,1432.0
2007-03-25 00:00:00,1373.0
