Datetime,DUQ_MW
2012-07-15 01:00:00,1757.0
2012-07-15 02:00:00,1666.0
2012-07-15 03:00:00,1606.0
2012-07-15 04:00:00,1564.0
2012-07-15 05:00:00,1539.0
2012-07-15 06:00:00,1545.0
2012-07-15 07:00:00,1543.0
2012-07-15 08:00:00,1582.0
2012-07-15 09:00:00,1661.0
2012-07-15 10:00:00,1777.0
2012-07-15 11:00:00,1917.0
2012-07-15 12:00:00,2022.0
2012-07-15 13:00:00,2078.0
2012-07-15 14:00:00,2146.0
2012-07-15 15:00:00,2223.0
2012-07-15 16:00:00,2273.0
2012-07-15 17:00:00,2280.0
2012-07-15 18:00:00,2303.0
2012-07-15 19:00:00,2308.0
2012-07-15 20:00:00,2242.0
2012-07-15 21:00:00,2196.0
2012-07-15 22:00:00,2201.0
2012-07-15 23:00:00,2097.0
2012-07-15 00:00:00,1912.0
