Datetime,DUQ_MW
2013-06-27 01:00:00,1846.0
2013-06-27 02:00:00,1743.0
2013-06-27 03:00:00,1699.0
2013-06-27 04:00:00,1651.0
2013-06-27 05:00:00,1644.0
2013-06-27 06:00:00,1711.0
2013-06-27 07:00:00,1803.0
2013-06-27 08:00:00,1895.0
2013-06-27 09:00:00,1951.0
2013-06-27 10:00:00,2030.0
2013-06-27 11:00:00,2114.0
2013-06-27 12:00:00,2131.0
2013-06-27 13:00:00,2114.0
2013-06-27 14:00:00,2140.0
2013-06-27 15:00:00,2178.0
2013-06-27 16:00:00,2211.0
2013-06-27 17:00:00,2222.0
2013-06-27 18:00:00,2226.0
2013-06-27 19:00:00,2169.0
2013-06-27 20:00:00,2102.0
2013-06-27 21:00:00,2062.0
2013-06-27 22:00:00,2001.0
2013-06-27 23:00:00,1908.0
2013-06-27 00:00:00,2022.0
