Datetime,DUQ_MW
2008-07-29 01:00:00,1628.0
2008-07-29 02:00:00,1558.0
2008-07-29 03:00:00,1487.0
2008-07-29 04:00:00,1483.0
2008-07-29 05:00:00,1479.0
2008-07-29 06:00:00,1538.0
2008-07-29 07:00:00,1622.0
2008-07-29 08:00:00,1713.0
2008-07-29 09:00:00,1838.0
2008-07-29 10:00:00,1989.0
2008-07-29 11:00:00,2121.0
2008-07-29 12:00:00,2218.0
2008-07-29 13:00:00,2277.0
2008-07-29 14:00:00,2396.0
2008-07-29 15:00:00,2470.0
2008-07-29 16:00:00,2553.0
2008-07-29 17:00:00,2557.0
2008-07-29 18:00:00,2531.0
2008-07-29 19:00:00,2481.0
2008-07-29 20:00:00,2388.0
2008-07-29 21:00:00,2343.0
2008-07-29 22:00:00,2338.0
2008-07-29 23:00:00,2196.0
2008-07-29 00:00:00,1782.0
