Datetime,DUQ_MW
2016-10-18 01:00:00,1287.0
2016-10-18 02:00:00,1228.0
2016-10-18 03:00:00,1214.0
2016-10-18 04:00:00,1193.0
2016-10-18 05:00:00,1204.0
2016-10-18 06:00:00,1273.0
2016-10-18 07:00:00,1408.0
2016-10-18 08:00:00,1501.0
2016-10-18 09:00:00,1524.0
2016-10-18 10:00:00,1583.0
2016-10-18 11:00:00,1649.0
2016-10-18 12:00:00,1700.0
2016-10-18 13:00:00,1760.0
2016-10-18 14:00:00,1791.0
2016-10-18 15:00:00,1782.0
2016-10-18 16:00:00,1773.0
2016-10-18 17:00:00,1783.0
2016-10-18 18:00:00,1756.0
2016-10-18 19:00:00,1789.0
2016-10-18 20:00:00,1813.0
2016-10-18 21:00:00,1752.0
2016-10-18 22:00:00,1657.0
2016-10-18 23:00:00,1542.0
2016-10-18 00:00:00,1360.0
