Datetime,DUQ_MW
2010-12-03 01:00:00,1562.0
2010-12-03 02:00:00,1523.0
2010-12-03 03:00:00,1491.0
2010-12-03 04:00:00,1493.0
2010-12-03 05:00:00,1527.0
2010-12-03 06:00:00,1585.0
2010-12-03 07:00:00,1743.0
2010-12-03 08:00:00,1835.0
2010-12-03 09:00:00,1835.0
2010-12-03 10:00:00,1844.0
2010-12-03 11:00:00,1851.0
2010-12-03 12:00:00,1856.0
2010-12-03 13:00:00,1849.0
2010-12-03 14:00:00,1864.0
2010-12-03 15:00:00,1871.0
2010-12-03 16:00:00,1846.0
2010-12-03 17:00:00,1909.0
2010-12-03 18:00:00,1997.0
2010-12-03 19:00:00,1960.0
2010-12-03 20:00:00,1905.0
2010-12-03 21:00:00,1869.0
2010-12-03 22:00:00,1814.0
2010-12-03 23:00:00,1728.0
2010-12-03 00:00:00,1656.0
