Datetime,DUQ_MW
2010-10-20 01:00:00,1352.0
2010-10-20 02:00:00,1297.0
2010-10-20 03:00:00,1276.0
2010-10-20 04:00:00,1292.0
2010-10-20 05:00:00,1299.0
2010-10-20 06:00:00,1371.0
2010-10-20 07:00:00,1537.0
2010-10-20 08:00:00,1637.0
2010-10-20 09:00:00,1658.0
2010-10-20 10:00:00,1665.0
2010-10-20 11:00:00,1683.0
2010-10-20 12:00:00,1694.0
2010-10-20 13:00:00,1664.0
2010-10-20 14:00:00,1670.0
2010-10-20 15:00:00,1662.0
2010-10-20 16:00:00,1685.0
2010-10-20 17:00:00,1639.0
2010-10-20 18:00:00,1619.0
2010-10-20 19:00:00,1652.0
2010-10-20 20:00:00,1716.0
2010-10-20 21:00:00,1677.0
2010-10-20 22:00:00,1641.0
2010-10-20 23:00:00,1522.0
2010-10-20 00:00:00,1414.0
