Datetime,DUQ_MW
2009-06-23 01:00:00,1564.0
2009-06-23 02:00:00,1444.0
2009-06-23 03:00:00,1390.0
2009-06-23 04:00:00,1340.0
2009-06-23 05:00:00,1336.0
2009-06-23 06:00:00,1380.0
2009-06-23 07:00:00,1466.0
2009-06-23 08:00:00,1625.0
2009-06-23 09:00:00,1785.0
2009-06-23 10:00:00,1876.0
2009-06-23 11:00:00,1978.0
2009-06-23 12:00:00,2046.0
2009-06-23 13:00:00,2102.0
2009-06-23 14:00:00,2151.0
2009-06-23 15:00:00,2195.0
2009-06-23 16:00:00,2224.0
2009-06-23 17:00:00,2256.0
2009-06-23 18:00:00,2232.0
2009-06-23 19:00:00,2160.0
2009-06-23 20:00:00,2093.0
2009-06-23 21:00:00,2003.0
2009-06-23 22:00:00,1958.0
2009-06-23 23:00:00,1830.0
2009-06-23 00:00:00,1698.0
