Datetime,DUQ_MW
2008-06-03 01:00:00,1373.0
2008-06-03 02:00:00,1278.0
2008-06-03 03:00:00,1262.0
2008-06-03 04:00:00,1233.0
2008-06-03 05:00:00,1243.0
2008-06-03 06:00:00,1336.0
2008-06-03 07:00:00,1432.0
2008-06-03 08:00:00,1534.0
2008-06-03 09:00:00,1620.0
2008-06-03 10:00:00,1695.0
2008-06-03 11:00:00,1803.0
2008-06-03 12:00:00,1857.0
2008-06-03 13:00:00,1868.0
2008-06-03 14:00:00,1923.0
2008-06-03 15:00:00,1914.0
2008-06-03 16:00:00,1916.0
2008-06-03 17:00:00,1903.0
2008-06-03 18:00:00,1858.0
2008-06-03 19:00:00,1812.0
2008-06-03 20:00:00,1787.0
2008-06-03 21:00:00,1789.0
2008-06-03 22:00:00,1758.0
2008-06-03 23:00:00,1675.0
2008-06-03 00:00:00,1485.0
