Datetime,DUQ_MW
2006-07-15 01:00:00,2000.0
2006-07-15 02:00:00,1866.0
2006-07-15 03:00:00,1791.0
2006-07-15 04:00:00,1660.0
2006-07-15 05:00:00,1660.0
2006-07-15 06:00:00,1695.0
2006-07-15 07:00:00,1724.0
2006-07-15 08:00:00,1798.0
2006-07-15 09:00:00,1899.0
2006-07-15 10:00:00,1994.0
2006-07-15 11:00:00,2093.0
2006-07-15 12:00:00,2189.0
2006-07-15 13:00:00,2263.0
2006-07-15 14:00:00,2313.0
2006-07-15 15:00:00,2334.0
2006-07-15 16:00:00,2408.0
2006-07-15 17:00:00,2409.0
2006-07-15 18:00:00,2407.0
2006-07-15 19:00:00,2375.0
2006-07-15 20:00:00,2323.0
2006-07-15 21:00:00,2236.0
2006-07-15 22:00:00,2200.0
2006-07-15 23:00:00,2060.0
2006-07-15 00:00:00,2166.0
