Datetime,DUQ_MW
2013-04-05 01:00:00,1435.0
2013-04-05 02:00:00,1398.0
2013-04-05 03:00:00,1392.0
2013-04-05 04:00:00,1382.0
2013-04-05 05:00:00,1410.0
2013-04-05 06:00:00,1513.0
2013-04-05 07:00:00,1646.0
2013-04-05 08:00:00,1721.0
2013-04-05 09:00:00,1720.0
2013-04-05 10:00:00,1736.0
2013-04-05 11:00:00,1719.0
2013-04-05 12:00:00,1710.0
2013-04-05 13:00:00,1695.0
2013-04-05 14:00:00,1676.0
2013-04-05 15:00:00,1683.0
2013-04-05 16:00:00,1640.0
2013-04-05 17:00:00,1628.0
2013-04-05 18:00:00,1578.0
2013-04-05 19:00:00,1529.0
2013-04-05 20:00:00,1539.0
2013-04-05 21:00:00,1622.0
2013-04-05 22:00:00,1607.0
2013-04-05 23:00:00,1546.0
2013-04-05 00:00:00,1518.0
