Datetime,DUQ_MW
2008-08-29 01:00:00,1454.0
2008-08-29 02:00:00,1392.0
2008-08-29 03:00:00,1372.0
2008-08-29 04:00:00,1356.0
2008-08-29 05:00:00,1372.0
2008-08-29 06:00:00,1456.0
2008-08-29 07:00:00,1599.0
2008-08-29 08:00:00,1697.0
2008-08-29 09:00:00,1793.0
2008-08-29 10:00:00,1864.0
2008-08-29 11:00:00,1913.0
2008-08-29 12:00:00,1969.0
2008-08-29 13:00:00,1999.0
2008-08-29 14:00:00,2070.0
2008-08-29 15:00:00,2128.0
2008-08-29 16:00:00,2143.0
2008-08-29 17:00:00,2164.0
2008-08-29 18:00:00,2127.0
2008-08-29 19:00:00,2079.0
2008-08-29 20:00:00,2011.0
2008-08-29 21:00:00,2039.0
2008-08-29 22:00:00,1979.0
2008-08-29 23:00:00,1869.0
2008-08-29 00:00:00,1545.0
