Datetime,DUQ_MW
2007-01-06 01:00:00,1363.0
2007-01-06 02:00:00,1287.0
2007-01-06 03:00:00,1241.0
2007-01-06 04:00:00,1197.0
2007-01-06 05:00:00,1222.0
2007-01-06 06:00:00,1253.0
2007-01-06 07:00:00,1289.0
2007-01-06 08:00:00,1366.0
2007-01-06 09:00:00,1406.0
2007-01-06 10:00:00,1482.0
2007-01-06 11:00:00,1548.0
2007-01-06 12:00:00,1560.0
2007-01-06 13:00:00,1502.0
2007-01-06 14:00:00,1525.0
2007-01-06 15:00:00,1539.0
2007-01-06 16:00:00,1552.0
2007-01-06 17:00:00,1566.0
2007-01-06 18:00:00,1629.0
2007-01-06 19:00:00,1627.0
2007-01-06 20:00:00,1613.0
2007-01-06 21:00:00,1580.0
2007-01-06 22:00:00,1548.0
2007-01-06 23:00:00,1483.0
2007-01-06 00:00:00,1428.0
