Datetime,DUQ_MW
2009-07-08 01:00:00,1387.0
2009-07-08 02:00:00,1324.0
2009-07-08 03:00:00,1282.0
2009-07-08 04:00:00,1269.0
2009-07-08 05:00:00,1254.0
2009-07-08 06:00:00,1289.0
2009-07-08 07:00:00,1372.0
2009-07-08 08:00:00,1476.0
2009-07-08 09:00:00,1606.0
2009-07-08 10:00:00,1699.0
2009-07-08 11:00:00,1766.0
2009-07-08 12:00:00,1788.0
2009-07-08 13:00:00,1817.0
2009-07-08 14:00:00,1843.0
2009-07-08 15:00:00,1868.0
2009-07-08 16:00:00,1870.0
2009-07-08 17:00:00,1877.0
2009-07-08 18:00:00,1873.0
2009-07-08 19:00:00,1841.0
2009-07-08 20:00:00,1794.0
2009-07-08 21:00:00,1738.0
2009-07-08 22:00:00,1756.0
2009-07-08 23:00:00,1657.0
2009-07-08 00:00:00,1510.0
