Datetime,DUQ_MW
2009-05-30 01:00:00,1293.0
2009-05-30 02:00:00,1239.0
2009-05-30 03:00:00,1188.0
2009-05-30 04:00:00,1166.0
2009-05-30 05:00:00,1167.0
2009-05-30 06:00:00,1193.0
2009-05-30 07:00:00,1196.0
2009-05-30 08:00:00,1254.0
2009-05-30 09:00:00,1350.0
2009-05-30 10:00:00,1426.0
2009-05-30 11:00:00,1476.0
2009-05-30 12:00:00,1496.0
2009-05-30 13:00:00,1518.0
2009-05-30 14:00:00,1514.0
2009-05-30 15:00:00,1516.0
2009-05-30 16:00:00,1522.0
2009-05-30 17:00:00,1532.0
2009-05-30 18:00:00,1540.0
2009-05-30 19:00:00,1518.0
2009-05-30 20:00:00,1493.0
2009-05-30 21:00:00,1483.0
2009-05-30 22:00:00,1502.0
2009-05-30 23:00:00,1416.0
2009-05-30 00:00:00,1386.0
