Datetime,DUQ_MW
2010-06-14 01:00:00,1673.0
2010-06-14 02:00:00,1584.0
2010-06-14 03:00:00,1518.0
2010-06-14 04:00:00,1477.0
2010-06-14 05:00:00,1499.0
2010-06-14 06:00:00,1573.0
2010-06-14 07:00:00,1687.0
2010-06-14 08:00:00,1804.0
2010-06-14 09:00:00,1942.0
2010-06-14 10:00:00,2079.0
2010-06-14 11:00:00,2127.0
2010-06-14 12:00:00,2152.0
2010-06-14 13:00:00,2204.0
2010-06-14 14:00:00,2274.0
2010-06-14 15:00:00,2270.0
2010-06-14 16:00:00,2285.0
2010-06-14 17:00:00,2225.0
2010-06-14 18:00:00,2184.0
2010-06-14 19:00:00,2160.0
2010-06-14 20:00:00,2109.0
2010-06-14 21:00:00,2028.0
2010-06-14 22:00:00,2010.0
2010-06-14 23:00:00,1892.0
2010-06-14 00:00:00,1834.0
