Datetime,AEP_MW
2015-11-13 01:00:00,12170.0
2015-11-13 02:00:00,11914.0
2015-11-13 03:00:00,11867.0
2015-11-13 04:00:00,11905.0
2015-11-13 05:00:00,12262.0
2015-11-13 06:00:00,13074.0
2015-11-13 07:00:00,14474.0
2015-11-13 08:00:00,15148.0
2015-11-13 09:00:00,15088.0
2015-11-13 10:00:00,14930.0
2015-11-13 11:00:00,14777.0
2015-11-13 12:00:00,14582.0
2015-11-13 13:00:00,14326.0
2015-11-13 14:00:00,14146.0
2015-11-13 15:00:00,13957.0
2015-11-13 16:00:00,13765.0
2015-11-13 17:00:00,13863.0
2015-11-13 18:00:00,14612.0
2015-11-13 19:00:00,15003.0
2015-11-13 20:00:00,14983.0
2015-11-13 21:00:00,14835.0
2015-11-13 22:00:00,14513.0
2015-11-13 23:00:00,13948.0
2015-11-13 00:00:00,12643.0
