Datetime,AEP_MW
2016-06-21 01:00:00,14595.0
2016-06-21 02:00:00,13718.0
2016-06-21 03:00:00,13203.0
2016-06-21 04:00:00,12945.0
2016-06-21 05:00:00,12882.0
2016-06-21 06:00:00,13284.0
2016-06-21 07:00:00,14091.0
2016-06-21 08:00:00,14953.0
2016-06-21 09:00:00,15771.0
2016-06-21 10:00:00,16444.0
2016-06-21 11:00:00,17338.0
2016-06-21 12:00:00,17871.0
2016-06-21 13:00:00,18527.0
2016-06-21 14:00:00,19008.0
2016-06-21 15:00:00,19115.0
2016-06-21 16:00:00,18984.0
2016-06-21 17:00:00,18919.0
2016-06-21 18:00:00,18806.0
2016-06-21 19:00:00,18442.0
2016-06-21 20:00:00,18039.0
2016-06-21 21:00:00,17293.0
2016-06-21 22:00:00,16881.0
2016-06-21 23:00:00,15881.0
2016-06-21 00:00:00,15836.0
