Datetime,AEP_MW
2017-10-22 01:00:00,10563.0
2017-10-22 02:00:00,10218.0
2017-10-22 03:00:00,9964.0
2017-10-22 04:00:00,9956.0
2017-10-22 05:00:00,9949.0
2017-10-22 06:00:00,10126.0
2017-10-22 07:00:00,10461.0
2017-10-22 08:00:00,10924.0
2017-10-22 09:00:00,11431.0
2017-10-22 10:00:00,11752.0
2017-10-22 11:00:00,11930.0
2017-10-22 12:00:00,12026.0
2017-10-22 13:00:00,12154.0
2017-10-22 14:00:00,12373.0
2017-10-22 15:00:00,12549.0
2017-10-22 16:00:00,12707.0
2017-10-22 17:00:00,12843.0
2017-10-22 18:00:00,12815.0
2017-10-22 19:00:00,13117.0
2017-10-22 20:00:00,13492.0
2017-10-22 21:00:00,13300.0
2017-10-22 22:00:00,12617.0
2017-10-22 23:00:00,12018.0
2017-10-22 00:00:00,11108.0
