Datetime,AEP_MW
2010-07-18 01:00:00,14940.0
2010-07-18 02:00:00,14084.0
2010-07-18 03:00:00,13549.0
2010-07-18 04:00:00,13002.0
2010-07-18 05:00:00,12824.0
2010-07-18 06:00:00,12685.0
2010-07-18 07:00:00,12472.0
2010-07-18 08:00:00,13018.0
2010-07-18 09:00:00,14168.0
2010-07-18 10:00:00,15476.0
2010-07-18 11:00:00,16561.0
2010-07-18 12:00:00,17620.0
2010-07-18 13:00:00,18601.0
2010-07-18 14:00:00,19306.0
2010-07-18 15:00:00,19645.0
2010-07-18 16:00:00,19584.0
2010-07-18 17:00:00,19683.0
2010-07-18 18:00:00,19645.0
2010-07-18 19:00:00,19142.0
2010-07-18 20:00:00,18377.0
2010-07-18 21:00:00,17934.0
2010-07-18 22:00:00,17821.0
2010-07-18 23:00:00,17008.0
2010-07-18 00:00:00,16125.0
