Datetime,AEP_MW
2010-01-29 01:00:00,17661.0
2010-01-29 02:00:00,17424.0
2010-01-29 03:00:00,17346.0
2010-01-29 04:00:00,17396.0
2010-01-29 05:00:00,17750.0
2010-01-29 06:00:00,18700.0
2010-01-29 07:00:00,20189.0
2010-01-29 08:00:00,21234.0
2010-01-29 09:00:00,21039.0
2010-01-29 10:00:00,20712.0
2010-01-29 11:00:00,20584.0
2010-01-29 12:00:00,20296.0
2010-01-29 13:00:00,19905.0
2010-01-29 14:00:00,19599.0
2010-01-29 15:00:00,19361.0
2010-01-29 16:00:00,19106.0
2010-01-29 17:00:00,19295.0
2010-01-29 18:00:00,19688.0
2010-01-29 19:00:00,20343.0
2010-01-29 20:00:00,20115.0
2010-01-29 21:00:00,20018.0
2010-01-29 22:00:00,19765.0
2010-01-29 23:00:00,19200.0
2010-01-29 00:00:00,18231.0
