Datetime,AEP_MW
2005-11-06 01:00:00,11459.0
2005-11-06 02:00:00,10949.0
2005-11-06 03:00:00,10781.0
2005-11-06 04:00:00,10469.0
2005-11-06 05:00:00,10528.0
2005-11-06 06:00:00,10742.0
2005-11-06 07:00:00,10995.0
2005-11-06 08:00:00,11603.0
2005-11-06 09:00:00,12263.0
2005-11-06 10:00:00,12637.0
2005-11-06 11:00:00,12764.0
2005-11-06 12:00:00,12840.0
2005-11-06 13:00:00,12947.0
2005-11-06 14:00:00,12951.0
2005-11-06 15:00:00,12977.0
2005-11-06 16:00:00,12858.0
2005-11-06 17:00:00,13111.0
2005-11-06 18:00:00,13959.0
2005-11-06 19:00:00,14569.0
2005-11-06 20:00:00,14535.0
2005-11-06 21:00:00,14300.0
2005-11-06 22:00:00,13793.0
2005-11-06 23:00:00,13146.0
2005-11-06 00:00:00,12010.0
