Datetime,AEP_MW
2005-01-02 01:00:00,12291.0
2005-01-02 02:00:00,11917.0
2005-01-02 03:00:00,11681.0
2005-01-02 04:00:00,11613.0
2005-01-02 05:00:00,11685.0
2005-01-02 06:00:00,11936.0
2005-01-02 07:00:00,12342.0
2005-01-02 08:00:00,12986.0
2005-01-02 09:00:00,13485.0
2005-01-02 10:00:00,13909.0
2005-01-02 11:00:00,13840.0
2005-01-02 12:00:00,13914.0
2005-01-02 13:00:00,13991.0
2005-01-02 14:00:00,13885.0
2005-01-02 15:00:00,13818.0
2005-01-02 16:00:00,13695.0
2005-01-02 17:00:00,14026.0
2005-01-02 18:00:00,15073.0
2005-01-02 19:00:00,15269.0
2005-01-02 20:00:00,15265.0
2005-01-02 21:00:00,14916.0
2005-01-02 22:00:00,14521.0
2005-01-02 23:00:00,13805.0
2005-01-02 00:00:00,12849.0
