Datetime,AEP_MW
2016-09-12 01:00:00,11724.0
2016-09-12 02:00:00,11283.0
2016-09-12 03:00:00,11024.0
2016-09-12 04:00:00,11067.0
2016-09-12 05:00:00,11175.0
2016-09-12 06:00:00,11788.0
2016-09-12 07:00:00,13053.0
2016-09-12 08:00:00,13558.0
2016-09-12 09:00:00,13805.0
2016-09-12 10:00:00,14318.0
2016-09-12 11:00:00,15055.0
2016-09-12 12:00:00,15555.0
2016-09-12 13:00:00,16095.0
2016-09-12 14:00:00,16700.0
2016-09-12 15:00:00,17195.0
2016-09-12 16:00:00,17645.0
2016-09-12 17:00:00,17891.0
2016-09-12 18:00:00,17901.0
2016-09-12 19:00:00,17685.0
2016-09-12 20:00:00,17106.0
2016-09-12 21:00:00,16936.0
2016-09-12 22:00:00,15923.0
2016-09-12 23:00:00,14625.0
2016-09-12 00:00:00,12356.0
