Datetime,AEP_MW
2007-01-09 01:00:00,16010.0
2007-01-09 02:00:00,15561.0
2007-01-09 03:00:00,15335.0
2007-01-09 04:00:00,15289.0
2007-01-09 05:00:00,15502.0
2007-01-09 06:00:00,16512.0
2007-01-09 07:00:00,18087.0
2007-01-09 08:00:00,19111.0
2007-01-09 09:00:00,18860.0
2007-01-09 10:00:00,18739.0
2007-01-09 11:00:00,18802.0
2007-01-09 12:00:00,18694.0
2007-01-09 13:00:00,18717.0
2007-01-09 14:00:00,18611.0
2007-01-09 15:00:00,18428.0
2007-01-09 16:00:00,18337.0
2007-01-09 17:00:00,18660.0
2007-01-09 18:00:00,19628.0
2007-01-09 19:00:00,20276.0
2007-01-09 20:00:00,20153.0
2007-01-09 21:00:00,19930.0
2007-01-09 22:00:00,19502.0
2007-01-09 23:00:00,18469.0
2007-01-09 00:00:00,16833.0
