Datetime,AEP_MW
2011-11-04 01:00:00,13200.0
2011-11-04 02:00:00,12783.0
2011-11-04 03:00:00,12559.0
2011-11-04 04:00:00,12458.0
2011-11-04 05:00:00,12727.0
2011-11-04 06:00:00,13477.0
2011-11-04 07:00:00,14936.0
2011-11-04 08:00:00,15741.0
2011-11-04 09:00:00,15716.0
2011-11-04 10:00:00,15708.0
2011-11-04 11:00:00,15659.0
2011-11-04 12:00:00,15656.0
2011-11-04 13:00:00,15459.0
2011-11-04 14:00:00,15233.0
2011-11-04 15:00:00,14896.0
2011-11-04 16:00:00,14633.0
2011-11-04 17:00:00,14480.0
2011-11-04 18:00:00,14447.0
2011-11-04 19:00:00,14984.0
2011-11-04 20:00:00,15630.0
2011-11-04 21:00:00,15517.0
2011-11-04 22:00:00,15367.0
2011-11-04 23:00:00,15000.0
2011-11-04 00:00:00,13629.0
