Datetime,AEP_MW
2010-11-03 01:00:00,13942.0
2010-11-03 02:00:00,13728.0
2010-11-03 03:00:00,13586.0
2010-11-03 04:00:00,13709.0
2010-11-03 05:00:00,13858.0
2010-11-03 06:00:00,14708.0
2010-11-03 07:00:00,16374.0
2010-11-03 08:00:00,17292.0
2010-11-03 09:00:00,17014.0
2010-11-03 10:00:00,16916.0
2010-11-03 11:00:00,16574.0
2010-11-03 12:00:00,16209.0
2010-11-03 13:00:00,15901.0
2010-11-03 14:00:00,15695.0
2010-11-03 15:00:00,15441.0
2010-11-03 16:00:00,15216.0
2010-11-03 17:00:00,15244.0
2010-11-03 18:00:00,15424.0
2010-11-03 19:00:00,16053.0
2010-11-03 20:00:00,16405.0
2010-11-03 21:00:00,16372.0
2010-11-03 22:00:00,15899.0
2010-11-03 23:00:00,15107.0
2010-11-03 00:00:00,14587.0
