Datetime,AEP_MW
2016-11-15 01:00:00,13145.0
2016-11-15 02:00:00,13066.0
2016-11-15 03:00:00,13032.0
2016-11-15 04:00:00,13239.0
2016-11-15 05:00:00,13702.0
2016-11-15 06:00:00,14495.0
2016-11-15 07:00:00,16042.0
2016-11-15 08:00:00,16502.0
2016-11-15 09:00:00,16019.0
2016-11-15 10:00:00,15597.0
2016-11-15 11:00:00,15137.0
2016-11-15 12:00:00,14698.0
2016-11-15 13:00:00,14380.0
2016-11-15 14:00:00,14185.0
2016-11-15 15:00:00,13985.0
2016-11-15 16:00:00,13834.0
2016-11-15 17:00:00,14037.0
2016-11-15 18:00:00,14827.0
2016-11-15 19:00:00,15012.0
2016-11-15 20:00:00,14954.0
2016-11-15 21:00:00,14906.0
2016-11-15 22:00:00,14390.0
2016-11-15 23:00:00,13710.0
2016-11-15 00:00:00,13351.0
