Datetime,AEP_MW
2017-05-02 01:00:00,11118.0
2017-05-02 02:00:00,10756.0
2017-05-02 03:00:00,10576.0
2017-05-02 04:00:00,10468.0
2017-05-02 05:00:00,10615.0
2017-05-02 06:00:00,11389.0
2017-05-02 07:00:00,12546.0
2017-05-02 08:00:00,13055.0
2017-05-02 09:00:00,13336.0
2017-05-02 10:00:00,13445.0
2017-05-02 11:00:00,13533.0
2017-05-02 12:00:00,13549.0
2017-05-02 13:00:00,13576.0
2017-05-02 14:00:00,13632.0
2017-05-02 15:00:00,13598.0
2017-05-02 16:00:00,13481.0
2017-05-02 17:00:00,13441.0
2017-05-02 18:00:00,13379.0
2017-05-02 19:00:00,13330.0
2017-05-02 20:00:00,13356.0
2017-05-02 21:00:00,13628.0
2017-05-02 22:00:00,13454.0
2017-05-02 23:00:00,12651.0
2017-05-02 00:00:00,11787.0
