Datetime,AEP_MW
2008-02-12 01:00:00,18838.0
2008-02-12 02:00:00,18458.0
2008-02-12 03:00:00,18325.0
2008-02-12 04:00:00,18422.0
2008-02-12 05:00:00,18681.0
2008-02-12 06:00:00,19477.0
2008-02-12 07:00:00,20869.0
2008-02-12 08:00:00,21624.0
2008-02-12 09:00:00,21530.0
2008-02-12 10:00:00,21476.0
2008-02-12 11:00:00,21335.0
2008-02-12 12:00:00,21221.0
2008-02-12 13:00:00,20913.0
2008-02-12 14:00:00,20659.0
2008-02-12 15:00:00,20157.0
2008-02-12 16:00:00,19848.0
2008-02-12 17:00:00,19774.0
2008-02-12 18:00:00,20050.0
2008-02-12 19:00:00,20630.0
2008-02-12 20:00:00,20526.0
2008-02-12 21:00:00,20231.0
2008-02-12 22:00:00,19656.0
2008-02-12 23:00:00,18857.0
2008-02-12 00:00:00,19498.0
