Datetime,AEP_MW
2014-07-21 01:00:00,12988.0
2014-07-21 02:00:00,12388.0
2014-07-21 03:00:00,11987.0
2014-07-21 04:00:00,11704.0
2014-07-21 05:00:00,11955.0
2014-07-21 06:00:00,12415.0
2014-07-21 07:00:00,13393.0
2014-07-21 08:00:00,14150.0
2014-07-21 09:00:00,15072.0
2014-07-21 10:00:00,16025.0
2014-07-21 11:00:00,17098.0
2014-07-21 12:00:00,17876.0
2014-07-21 13:00:00,18784.0
2014-07-21 14:00:00,19477.0
2014-07-21 15:00:00,19792.0
2014-07-21 16:00:00,20086.0
2014-07-21 17:00:00,20225.0
2014-07-21 18:00:00,20221.0
2014-07-21 19:00:00,20085.0
2014-07-21 20:00:00,19596.0
2014-07-21 21:00:00,18981.0
2014-07-21 22:00:00,18730.0
2014-07-21 23:00:00,17477.0
2014-07-21 00:00:00,13974.0
