Datetime,AEP_MW
2005-05-10 01:00:00,12596.0
2005-05-10 02:00:00,11913.0
2005-05-10 03:00:00,11668.0
2005-05-10 04:00:00,11473.0
2005-05-10 05:00:00,11584.0
2005-05-10 06:00:00,12255.0
2005-05-10 07:00:00,13496.0
2005-05-10 08:00:00,14551.0
2005-05-10 09:00:00,15003.0
2005-05-10 10:00:00,15419.0
2005-05-10 11:00:00,15748.0
2005-05-10 12:00:00,15945.0
2005-05-10 13:00:00,16168.0
2005-05-10 14:00:00,16365.0
2005-05-10 15:00:00,16444.0
2005-05-10 16:00:00,16443.0
2005-05-10 17:00:00,16529.0
2005-05-10 18:00:00,16472.0
2005-05-10 19:00:00,16287.0
2005-05-10 20:00:00,16054.0
2005-05-10 21:00:00,16208.0
2005-05-10 22:00:00,16562.0
2005-05-10 23:00:00,15417.0
2005-05-10 00:00:00,13665.0
