Datetime,AEP_MW
2009-03-08 01:00:00,11453.0
2009-03-08 02:00:00,11123.0
2009-03-08 04:00:00,10932.0
2009-03-08 05:00:00,10817.0
2009-03-08 06:00:00,10878.0
2009-03-08 07:00:00,11142.0
2009-03-08 08:00:00,11753.0
2009-03-08 09:00:00,12352.0
2009-03-08 10:00:00,12801.0
2009-03-08 11:00:00,12987.0
2009-03-08 12:00:00,13256.0
2009-03-08 13:00:00,13391.0
2009-03-08 14:00:00,13476.0
2009-03-08 15:00:00,13370.0
2009-03-08 16:00:00,13282.0
2009-03-08 17:00:00,13377.0
2009-03-08 18:00:00,13326.0
2009-03-08 19:00:00,13461.0
2009-03-08 20:00:00,13998.0
2009-03-08 21:00:00,14432.0
2009-03-08 22:00:00,14244.0
2009-03-08 23:00:00,13578.0
2009-03-08 00:00:00,11969.0
