Datetime,AEP_MW
2007-03-10 01:00:00,13946.0
2007-03-10 02:00:00,13634.0
2007-03-10 03:00:00,13482.0
2007-03-10 04:00:00,13507.0
2007-03-10 05:00:00,13677.0
2007-03-10 06:00:00,14044.0
2007-03-10 07:00:00,14582.0
2007-03-10 08:00:00,15038.0
2007-03-10 09:00:00,15523.0
2007-03-10 10:00:00,15788.0
2007-03-10 11:00:00,15736.0
2007-03-10 12:00:00,15450.0
2007-03-10 13:00:00,15211.0
2007-03-10 14:00:00,14959.0
2007-03-10 15:00:00,14664.0
2007-03-10 16:00:00,14403.0
2007-03-10 17:00:00,14423.0
2007-03-10 18:00:00,14541.0
2007-03-10 19:00:00,15001.0
2007-03-10 20:00:00,15521.0
2007-03-10 21:00:00,15389.0
2007-03-10 22:00:00,15029.0
2007-03-10 23:00:00,14489.0
2007-03-10 00:00:00,14701.0
