Datetime,AEP_MW
2010-03-19 01:00:00,12981.0
2010-03-19 02:00:00,12815.0
2010-03-19 03:00:00,12721.0
2010-03-19 04:00:00,12884.0
2010-03-19 05:00:00,13261.0
2010-03-19 06:00:00,14187.0
2010-03-19 07:00:00,15915.0
2010-03-19 08:00:00,17005.0
2010-03-19 09:00:00,16766.0
2010-03-19 10:00:00,16349.0
2010-03-19 11:00:00,15917.0
2010-03-19 12:00:00,15451.0
2010-03-19 13:00:00,15172.0
2010-03-19 14:00:00,14852.0
2010-03-19 15:00:00,14541.0
2010-03-19 16:00:00,14090.0
2010-03-19 17:00:00,13954.0
2010-03-19 18:00:00,13803.0
2010-03-19 19:00:00,13650.0
2010-03-19 20:00:00,13840.0
2010-03-19 21:00:00,14609.0
2010-03-19 22:00:00,14483.0
2010-03-19 23:00:00,13905.0
2010-03-19 00:00:00,13700.0
