Datetime,AEP_MW
2008-04-16 01:00:00,14775.0
2008-04-16 02:00:00,14550.0
2008-04-16 03:00:00,14529.0
2008-04-16 04:00:00,14648.0
2008-04-16 05:00:00,15103.0
2008-04-16 06:00:00,16086.0
2008-04-16 07:00:00,17776.0
2008-04-16 08:00:00,18344.0
2008-04-16 09:00:00,17892.0
2008-04-16 10:00:00,17362.0
2008-04-16 11:00:00,17043.0
2008-04-16 12:00:00,16642.0
2008-04-16 13:00:00,16281.0
2008-04-16 14:00:00,15984.0
2008-04-16 15:00:00,15937.0
2008-04-16 16:00:00,15697.0
2008-04-16 17:00:00,15554.0
2008-04-16 18:00:00,15357.0
2008-04-16 19:00:00,15298.0
2008-04-16 20:00:00,15361.0
2008-04-16 21:00:00,16158.0
2008-04-16 22:00:00,16255.0
2008-04-16 23:00:00,15465.0
2008-04-16 00:00:00,15239.0
