Datetime,AEP_MW
2008-03-21 01:00:00,15486.0
2008-03-21 02:00:00,15174.0
2008-03-21 03:00:00,15085.0
2008-03-21 04:00:00,15124.0
2008-03-21 05:00:00,15369.0
2008-03-21 06:00:00,16101.0
2008-03-21 07:00:00,17318.0
2008-03-21 08:00:00,18035.0
2008-03-21 09:00:00,18211.0
2008-03-21 10:00:00,17984.0
2008-03-21 11:00:00,17625.0
2008-03-21 12:00:00,17198.0
2008-03-21 13:00:00,16709.0
2008-03-21 14:00:00,16181.0
2008-03-21 15:00:00,15801.0
2008-03-21 16:00:00,15482.0
2008-03-21 17:00:00,15228.0
2008-03-21 18:00:00,15220.0
2008-03-21 19:00:00,15127.0
2008-03-21 20:00:00,15451.0
2008-03-21 21:00:00,16137.0
2008-03-21 22:00:00,15844.0
2008-03-21 23:00:00,15444.0
2008-03-21 00:00:00,16025.0
