Datetime,AEP_MW
2015-06-26 01:00:00,14011.0
2015-06-26 02:00:00,13313.0
2015-06-26 03:00:00,12846.0
2015-06-26 04:00:00,12565.0
2015-06-26 05:00:00,12736.0
2015-06-26 06:00:00,13083.0
2015-06-26 07:00:00,13894.0
2015-06-26 08:00:00,14541.0
2015-06-26 09:00:00,15049.0
2015-06-26 10:00:00,15699.0
2015-06-26 11:00:00,16305.0
2015-06-26 12:00:00,16833.0
2015-06-26 13:00:00,17383.0
2015-06-26 14:00:00,17736.0
2015-06-26 15:00:00,17917.0
2015-06-26 16:00:00,17997.0
2015-06-26 17:00:00,17979.0
2015-06-26 18:00:00,17688.0
2015-06-26 19:00:00,17192.0
2015-06-26 20:00:00,16658.0
2015-06-26 21:00:00,16360.0
2015-06-26 22:00:00,16016.0
2015-06-26 23:00:00,15163.0
2015-06-26 00:00:00,15081.0
