Datetime,AEP_MW
2016-07-22 01:00:00,15165.0
2016-07-22 02:00:00,14124.0
2016-07-22 03:00:00,13645.0
2016-07-22 04:00:00,13199.0
2016-07-22 05:00:00,13158.0
2016-07-22 06:00:00,13673.0
2016-07-22 07:00:00,14286.0
2016-07-22 08:00:00,15126.0
2016-07-22 09:00:00,16199.0
2016-07-22 10:00:00,17281.0
2016-07-22 11:00:00,18207.0
2016-07-22 12:00:00,18850.0
2016-07-22 13:00:00,19636.0
2016-07-22 14:00:00,19984.0
2016-07-22 15:00:00,20110.0
2016-07-22 16:00:00,20225.0
2016-07-22 17:00:00,20468.0
2016-07-22 18:00:00,20451.0
2016-07-22 19:00:00,20271.0
2016-07-22 20:00:00,19915.0
2016-07-22 21:00:00,19161.0
2016-07-22 22:00:00,18578.0
2016-07-22 23:00:00,17560.0
2016-07-22 00:00:00,16281.0
