Datetime,AEP_MW
2011-11-10 01:00:00,13201.0
2011-11-10 02:00:00,12948.0
2011-11-10 03:00:00,12782.0
2011-11-10 04:00:00,12773.0
2011-11-10 05:00:00,13117.0
2011-11-10 06:00:00,13892.0
2011-11-10 07:00:00,15558.0
2011-11-10 08:00:00,16146.0
2011-11-10 09:00:00,16170.0
2011-11-10 10:00:00,16213.0
2011-11-10 11:00:00,16270.0
2011-11-10 12:00:00,16056.0
2011-11-10 13:00:00,15911.0
2011-11-10 14:00:00,16034.0
2011-11-10 15:00:00,15777.0
2011-11-10 16:00:00,15584.0
2011-11-10 17:00:00,16024.0
2011-11-10 18:00:00,16868.0
2011-11-10 19:00:00,17398.0
2011-11-10 20:00:00,17424.0
2011-11-10 21:00:00,17342.0
2011-11-10 22:00:00,16902.0
2011-11-10 23:00:00,16199.0
2011-11-10 00:00:00,13789.0
