Datetime,AEP_MW
2018-05-10 01:00:00,12273.0
2018-05-10 02:00:00,11789.0
2018-05-10 03:00:00,11404.0
2018-05-10 04:00:00,11184.0
2018-05-10 05:00:00,11368.0
2018-05-10 06:00:00,11813.0
2018-05-10 07:00:00,12919.0
2018-05-10 08:00:00,13491.0
2018-05-10 09:00:00,13915.0
2018-05-10 10:00:00,14362.0
2018-05-10 11:00:00,14788.0
2018-05-10 12:00:00,15030.0
2018-05-10 13:00:00,15316.0
2018-05-10 14:00:00,15664.0
2018-05-10 15:00:00,15753.0
2018-05-10 16:00:00,15760.0
2018-05-10 17:00:00,15782.0
2018-05-10 18:00:00,15632.0
2018-05-10 19:00:00,15524.0
2018-05-10 20:00:00,15153.0
2018-05-10 21:00:00,15031.0
2018-05-10 22:00:00,14941.0
2018-05-10 23:00:00,13843.0
2018-05-10 00:00:00,13103.0
