Datetime,AEP_MW
2017-08-16 01:00:00,14210.0
2017-08-16 02:00:00,13315.0
2017-08-16 03:00:00,12880.0
2017-08-16 04:00:00,12463.0
2017-08-16 05:00:00,12571.0
2017-08-16 06:00:00,13010.0
2017-08-16 07:00:00,13958.0
2017-08-16 08:00:00,14423.0
2017-08-16 09:00:00,15135.0
2017-08-16 10:00:00,16090.0
2017-08-16 11:00:00,17211.0
2017-08-16 12:00:00,18210.0
2017-08-16 13:00:00,19054.0
2017-08-16 14:00:00,19918.0
2017-08-16 15:00:00,20464.0
2017-08-16 16:00:00,20809.0
2017-08-16 17:00:00,20945.0
2017-08-16 18:00:00,20822.0
2017-08-16 19:00:00,20483.0
2017-08-16 20:00:00,20043.0
2017-08-16 21:00:00,19517.0
2017-08-16 22:00:00,18931.0
2017-08-16 23:00:00,17520.0
2017-08-16 00:00:00,15396.0
