Datetime,AEP_MW
2011-07-31 01:00:00,15278.0
2011-07-31 02:00:00,14330.0
2011-07-31 03:00:00,13772.0
2011-07-31 04:00:00,13369.0
2011-07-31 05:00:00,12929.0
2011-07-31 06:00:00,12968.0
2011-07-31 07:00:00,13037.0
2011-07-31 08:00:00,13356.0
2011-07-31 09:00:00,14378.0
2011-07-31 10:00:00,15808.0
2011-07-31 11:00:00,16960.0
2011-07-31 12:00:00,18060.0
2011-07-31 13:00:00,19044.0
2011-07-31 14:00:00,19629.0
2011-07-31 15:00:00,20126.0
2011-07-31 16:00:00,20545.0
2011-07-31 17:00:00,20891.0
2011-07-31 18:00:00,21004.0
2011-07-31 19:00:00,20923.0
2011-07-31 20:00:00,20416.0
2011-07-31 21:00:00,19716.0
2011-07-31 22:00:00,19386.0
2011-07-31 23:00:00,18379.0
2011-07-31 00:00:00,16441.0
