Datetime,AEP_MW
2014-01-23 01:00:00,19228.0
2014-01-23 02:00:00,18869.0
2014-01-23 03:00:00,18839.0
2014-01-23 04:00:00,18929.0
2014-01-23 05:00:00,19299.0
2014-01-23 06:00:00,20106.0
2014-01-23 07:00:00,21392.0
2014-01-23 08:00:00,21978.0
2014-01-23 09:00:00,22066.0
2014-01-23 10:00:00,21889.0
2014-01-23 11:00:00,21868.0
2014-01-23 12:00:00,21599.0
2014-01-23 13:00:00,21185.0
2014-01-23 14:00:00,21024.0
2014-01-23 15:00:00,20823.0
2014-01-23 16:00:00,20732.0
2014-01-23 17:00:00,20974.0
2014-01-23 18:00:00,21759.0
2014-01-23 19:00:00,22814.0
2014-01-23 20:00:00,23071.0
2014-01-23 21:00:00,23062.0
2014-01-23 22:00:00,22828.0
2014-01-23 23:00:00,22238.0
2014-01-23 00:00:00,19752.0
