Datetime,AEP_MW
2014-06-10 01:00:00,12788.0
2014-06-10 02:00:00,12175.0
2014-06-10 03:00:00,11765.0
2014-06-10 04:00:00,11591.0
2014-06-10 05:00:00,11655.0
2014-06-10 06:00:00,12211.0
2014-06-10 07:00:00,13099.0
2014-06-10 08:00:00,13706.0
2014-06-10 09:00:00,14462.0
2014-06-10 10:00:00,15020.0
2014-06-10 11:00:00,15659.0
2014-06-10 12:00:00,16236.0
2014-06-10 13:00:00,16629.0
2014-06-10 14:00:00,16964.0
2014-06-10 15:00:00,17229.0
2014-06-10 16:00:00,17278.0
2014-06-10 17:00:00,17297.0
2014-06-10 18:00:00,17245.0
2014-06-10 19:00:00,17100.0
2014-06-10 20:00:00,16757.0
2014-06-10 21:00:00,16424.0
2014-06-10 22:00:00,16141.0
2014-06-10 23:00:00,15086.0
2014-06-10 00:00:00,13875.0
