Datetime,AEP_MW
2013-02-04 01:00:00,16689.0
2013-02-04 02:00:00,16583.0
2013-02-04 03:00:00,16646.0
2013-02-04 04:00:00,16769.0
2013-02-04 05:00:00,17254.0
2013-02-04 06:00:00,18175.0
2013-02-04 07:00:00,19524.0
2013-02-04 08:00:00,20348.0
2013-02-04 09:00:00,20404.0
2013-02-04 10:00:00,20120.0
2013-02-04 11:00:00,19883.0
2013-02-04 12:00:00,19530.0
2013-02-04 13:00:00,19192.0
2013-02-04 14:00:00,18879.0
2013-02-04 15:00:00,18607.0
2013-02-04 16:00:00,18365.0
2013-02-04 17:00:00,18338.0
2013-02-04 18:00:00,18711.0
2013-02-04 19:00:00,19474.0
2013-02-04 20:00:00,19437.0
2013-02-04 21:00:00,19029.0
2013-02-04 22:00:00,18392.0
2013-02-04 23:00:00,17530.0
2013-02-04 00:00:00,17087.0
