Datetime,AEP_MW
2008-07-28 01:00:00,14683.0
2008-07-28 02:00:00,13980.0
2008-07-28 03:00:00,13672.0
2008-07-28 04:00:00,13297.0
2008-07-28 05:00:00,13382.0
2008-07-28 06:00:00,13973.0
2008-07-28 07:00:00,14875.0
2008-07-28 08:00:00,15728.0
2008-07-28 09:00:00,16637.0
2008-07-28 10:00:00,17542.0
2008-07-28 11:00:00,18501.0
2008-07-28 12:00:00,19407.0
2008-07-28 13:00:00,20081.0
2008-07-28 14:00:00,20576.0
2008-07-28 15:00:00,20831.0
2008-07-28 16:00:00,20893.0
2008-07-28 17:00:00,20842.0
2008-07-28 18:00:00,20697.0
2008-07-28 19:00:00,20408.0
2008-07-28 20:00:00,19935.0
2008-07-28 21:00:00,19602.0
2008-07-28 22:00:00,19595.0
2008-07-28 23:00:00,18450.0
2008-07-28 00:00:00,15864.0
