Datetime,AEP_MW
2008-09-26 01:00:00,13477.0
2008-09-26 02:00:00,12855.0
2008-09-26 03:00:00,12602.0
2008-09-26 04:00:00,12372.0
2008-09-26 05:00:00,12563.0
2008-09-26 06:00:00,13149.0
2008-09-26 07:00:00,14642.0
2008-09-26 08:00:00,15517.0
2008-09-26 09:00:00,15660.0
2008-09-26 10:00:00,15865.0
2008-09-26 11:00:00,16186.0
2008-09-26 12:00:00,16332.0
2008-09-26 13:00:00,16356.0
2008-09-26 14:00:00,16528.0
2008-09-26 15:00:00,16567.0
2008-09-26 16:00:00,16371.0
2008-09-26 17:00:00,16299.0
2008-09-26 18:00:00,16054.0
2008-09-26 19:00:00,15771.0
2008-09-26 20:00:00,15934.0
2008-09-26 21:00:00,16113.0
2008-09-26 22:00:00,15519.0
2008-09-26 23:00:00,14660.0
2008-09-26 00:00:00,14311.0
