Datetime,AEP_MW
2008-08-08 01:00:00,14962.0
2008-08-08 02:00:00,14295.0
2008-08-08 03:00:00,13909.0
2008-08-08 04:00:00,13494.0
2008-08-08 05:00:00,13373.0
2008-08-08 06:00:00,13855.0
2008-08-08 07:00:00,14636.0
2008-08-08 08:00:00,15318.0
2008-08-08 09:00:00,16215.0
2008-08-08 10:00:00,16878.0
2008-08-08 11:00:00,17663.0
2008-08-08 12:00:00,18048.0
2008-08-08 13:00:00,18341.0
2008-08-08 14:00:00,18754.0
2008-08-08 15:00:00,19054.0
2008-08-08 16:00:00,19047.0
2008-08-08 17:00:00,19127.0
2008-08-08 18:00:00,18873.0
2008-08-08 19:00:00,18495.0
2008-08-08 20:00:00,17686.0
2008-08-08 21:00:00,17217.0
2008-08-08 22:00:00,17194.0
2008-08-08 23:00:00,16200.0
2008-08-08 00:00:00,16081.0
