Datetime,AEP_MW
2013-08-23 01:00:00,13698.0
2013-08-23 02:00:00,13010.0
2013-08-23 03:00:00,12698.0
2013-08-23 04:00:00,12574.0
2013-08-23 05:00:00,12620.0
2013-08-23 06:00:00,13180.0
2013-08-23 07:00:00,14428.0
2013-08-23 08:00:00,15081.0
2013-08-23 09:00:00,15518.0
2013-08-23 10:00:00,16029.0
2013-08-23 11:00:00,16715.0
2013-08-23 12:00:00,17375.0
2013-08-23 13:00:00,17918.0
2013-08-23 14:00:00,18458.0
2013-08-23 15:00:00,18809.0
2013-08-23 16:00:00,18991.0
2013-08-23 17:00:00,19080.0
2013-08-23 18:00:00,18912.0
2013-08-23 19:00:00,18237.0
2013-08-23 20:00:00,17464.0
2013-08-23 21:00:00,17043.0
2013-08-23 22:00:00,16598.0
2013-08-23 23:00:00,15412.0
2013-08-23 00:00:00,14761.0
