Datetime,AEP_MW
2017-05-19 01:00:00,13227.0
2017-05-19 02:00:00,12515.0
2017-05-19 03:00:00,11977.0
2017-05-19 04:00:00,11797.0
2017-05-19 05:00:00,11850.0
2017-05-19 06:00:00,12257.0
2017-05-19 07:00:00,13065.0
2017-05-19 08:00:00,13941.0
2017-05-19 09:00:00,14499.0
2017-05-19 10:00:00,15006.0
2017-05-19 11:00:00,15858.0
2017-05-19 12:00:00,16276.0
2017-05-19 13:00:00,16657.0
2017-05-19 14:00:00,16785.0
2017-05-19 15:00:00,16876.0
2017-05-19 16:00:00,16762.0
2017-05-19 17:00:00,16585.0
2017-05-19 18:00:00,16238.0
2017-05-19 19:00:00,15576.0
2017-05-19 20:00:00,15071.0
2017-05-19 21:00:00,14779.0
2017-05-19 22:00:00,14439.0
2017-05-19 23:00:00,13555.0
2017-05-19 00:00:00,14215.0
