Datetime,AEP_MW
2009-05-28 01:00:00,13036.0
2009-05-28 02:00:00,12284.0
2009-05-28 03:00:00,12014.0
2009-05-28 04:00:00,11726.0
2009-05-28 05:00:00,11827.0
2009-05-28 06:00:00,12462.0
2009-05-28 07:00:00,13668.0
2009-05-28 08:00:00,14588.0
2009-05-28 09:00:00,15300.0
2009-05-28 10:00:00,15884.0
2009-05-28 11:00:00,16334.0
2009-05-28 12:00:00,16699.0
2009-05-28 13:00:00,16942.0
2009-05-28 14:00:00,17165.0
2009-05-28 15:00:00,17247.0
2009-05-28 16:00:00,17144.0
2009-05-28 17:00:00,16850.0
2009-05-28 18:00:00,16604.0
2009-05-28 19:00:00,16259.0
2009-05-28 20:00:00,15903.0
2009-05-28 21:00:00,15771.0
2009-05-28 22:00:00,15897.0
2009-05-28 23:00:00,14894.0
2009-05-28 00:00:00,14080.0
